film_id,decade,file_path,start,end,text_clean,text_raw
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:05,957","00:22:08,873",The Court asked the government to introspect,"The Court asked the
government to introspect"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:09,123","00:22:11,832",and reconsider the contents of this affidavit,"and reconsider the
contents of this affidavit"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:12,040","00:22:15,082",which could be detrimental to the cultural harmony of the nation.,"which could be detrimental to the
cultural harmony of the nation."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:15,207","00:22:16,582","First it was Ayodhya,","First it was Ayodhya,"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:17,082","00:22:18,707",now it is Ram Setu.,now it is Ram Setu.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:18,832","00:22:22,248","Some anti-Hindus want to toy with our history,","Some anti-Hindus want
to toy with our history,"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:22,582","00:22:24,832",beliefs and traditions.,beliefs and traditions.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:24,915","00:22:26,832","If they come to demolish it,","If they come to demolish it,"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:26,915","00:22:29,040",we will stand in front of it and protect it!,"we will stand in front
of it and protect it!"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:29,123","00:22:31,707",The Court directs the government to,The Court directs the government to
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:31,998","00:22:36,082",provide scientific evidence to substantiate their claim,"provide scientific evidence
to substantiate their claim"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:36,707","00:22:39,082",that Ram Setu is a natural formation,that Ram Setu is a natural formation
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:39,207","00:22:40,832",and not a man-made structure.,and not a man-made structure.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:40,915","00:22:43,290",The Indian government is answerable for this.,"The Indian government
is answerable for this."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:43,582","00:22:46,915",Someone will have to pay the price for this.,"Someone will have to
pay the price for this."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:47,082","00:22:50,582","Sir, I made the report after showing it to the legal team.","Sir, I made the report after
showing it to the legal team."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:50,915","00:22:53,248","Why didn't you send it to the ministry first for approval,","Why didn't you send it to
the ministry first for approval,"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:53,332","00:22:54,832",before sending it to the lawyers?,before sending it to the lawyers?
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:22:55,790","00:23:00,082","Aryan, I only asked you to state that Ram Setu is a natural formation.","Aryan, I only asked you to state
that Ram Setu is a natural formation."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:00,540","00:23:03,415",But you have raised questions on the historical significance of the 'Ramayan'.,"But you have raised questions on the
historical significance of the 'Ramayan'."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:03,540","00:23:06,665",Why did you have to call the 'Ramayan' an epic?,"Why did you have to
call the 'Ramayan' an epic?"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:07,040","00:23:08,540",All hell has broken loose now.,All hell has broken loose now.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:08,623","00:23:12,290","Sir, I was simply arguing that every incident mentioned in the 'Ramayan'","Sir, I was simply arguing that every
incident mentioned in the 'Ramayan'"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:12,373","00:23:14,123",can't be believed to have actually taken place.,"can't be believed to
have actually taken place."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:14,248","00:23:15,373",I was going for the jugular.,I was going for the jugular.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:15,457","00:23:17,290",Now they are going for the jugular.,Now they are going for the jugular.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:17,665","00:23:19,290","Aryan, why don't you understand...","Aryan, why don't you understand..."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:19,457","00:23:20,960","you know it, I know it...","you know it, I know it..."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:21,040","00:23:22,165","in this country,","in this country,"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:22,415","00:23:24,707",people believe that literature is also a part of historical records.,"people believe that literature is also
a part of historical records."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:25,832","00:23:26,790",Okay!,Okay!
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:26,957","00:23:28,915",I will not be the scapegoat...,I will not be the scapegoat...
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:30,123","00:23:32,040",you have to lie low for some time.,you have to lie low for some time.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:33,873","00:23:35,040",Are you suspending me?,Are you suspending me?
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:35,165","00:23:36,790",Thank your stars it's only a suspension,"Thank your stars
it's only a suspension"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:36,915","00:23:38,790",and not a departmental enquiry.,and not a departmental enquiry.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:39,040","00:23:41,832","Do you know, the government had to withdraw the affidavit...","Do you know, the government
had to withdraw the affidavit..."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:42,040","00:23:43,290",apologize to the people...,apologize to the people...
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:43,373","00:23:44,832",Do you know how embarrassing it is?,Do you know how embarrassing it is?
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:47,790","00:23:48,998","I'm getting late, Aryan.","I'm getting late, Aryan."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:49,082","00:23:50,790","Hurry up and give Kabir's lunchbox, please.","Hurry up and give
Kabir's lunchbox, please."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:50,915","00:23:53,707","Okay... The toast is ready, I'm making the omelet...","Okay... The toast is ready,
I'm making the omelet..."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:53,790","00:23:55,748","You eat the omelet, I'm getting late for my lecture.","You eat the omelet,
I'm getting late for my lecture."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:57,332","00:23:58,082",Sorry.,Sorry.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:58,207","00:23:59,752",Don't be. Toast is fine.,Don't be. Toast is fine.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:23:59,832","00:24:01,498",I'm not talking about the toast.,I'm not talking about the toast.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:01,957","00:24:04,457",I'm apologizing because I didn't pay heed to what you said.,"I'm apologizing because I
didn't pay heed to what you said."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:06,582","00:24:07,832",Don't think about it too much.,Don't think about it too much.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:07,957","00:24:09,540",Now stay away from this controversy. Okay?,"Now stay away from
this controversy. Okay?"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:09,665","00:24:10,293",Okay.,Okay.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:10,373","00:24:11,915",-And rest properly today. -Okay.,"-And rest properly today.
-Okay."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:12,720","00:24:14,040","Listen, the maid won't come for work today...","Listen, the maid won't
come for work today..."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:14,123","00:24:15,540","you'll manage, right?","you'll manage, right?"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:16,457","00:24:17,623",And what about my rest?,And what about my rest?
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:17,748","00:24:19,582",You can rest after you finish all the work!,"You can rest after
you finish all the work!"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:21,582","00:24:22,457",Bye.,Bye.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:23,790","00:24:24,674",Kabir!,Kabir!
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:24,957","00:24:25,832",Let's go...,Let's go...
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:44,082","00:24:46,290","Because of the Sethusamudram controversy,","Because of the
Sethusamudram controversy,"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:46,373","00:24:50,998",the government has suspended Dr. Aryan Kulshreshtha...,"the government has suspended
Dr. Aryan Kulshreshtha..."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:51,123","00:24:52,790",a senior ASI officer.,a senior ASI officer.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:52,870","00:24:55,915","His views on the 'Ramayan', in the government report","His views on the 'Ramayan',
in the government report"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:55,995","00:24:58,332",is the reason behind this decision.,is the reason behind this decision.
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:24:58,415","00:25:02,123",His report has angered the nation...,His report has angered the nation...
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:25:03,415","00:25:04,373","Yes, sir?","Yes, sir?"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:25:04,498","00:25:05,623","What are you doing, Aryan?","What are you doing, Aryan?"
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:25:05,915","00:25:07,207","I'm cleaning the house, sir.","I'm cleaning the house, sir."
ram-setu-2022-true-web-dl-1080p-avc-dd-5-1-192kbps-tam-tel-hin-3gb-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Ram Setu (2022) TRUE WEB-DL - 1080p - AVC - (DD+5.1 - 192Kbps) [Tam + Tel + Hin] - 3GB - ESub.srt,"00:25:07,790","00:25:08,623","What can I do for you, sir?","What can I do for you, sir?"
