film_id,decade,file_path,start,end,text_clean,text_raw
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:25:25,692","00:25:27,817",Right here. You'll find anything,Right here. You'll find anything
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:25:28,108","00:25:29,525","Hi Rafik, all fine?","Hi Rafik, all fine?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:25:30,358","00:25:32,233",lf you're new in Mumbai you won't know.,"lf you're new in Mumbai
you won't know."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:25:32,442","00:25:33,983",Here's Flea Market,Here's Flea Market
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:25:34,192","00:25:36,067",Only name more famous than mine,Only name more famous than mine
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:25:36,442","00:25:37,108",Out of my way,Out of my way
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:25:46,525","00:25:50,358",Stay here. Be quiet. - Why?,"Stay here. Be quiet.
- Why?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:25:51,900","00:25:53,650",Around here everyone's a loose cannon,"Around here everyone's a
loose cannon"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:25:54,525","00:25:59,400","Speak no evil, hear no evil. - And you?","Speak no evil, hear no evil.
- And you?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:00,775","00:26:03,358","l got source codes, my settings","l got source codes, my settings"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:06,150","00:26:07,275",No one's afraid of the police?,No one's afraid of the police?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:09,275","00:26:14,692",Bloody copper who walks in here leaves his neck behind,"Bloody copper who walks in here
leaves his neck behind"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:16,942","00:26:19,067",Afraid? Worry not.,Afraid? Worry not.
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:19,358","00:26:21,233",So long as you're staring at only dirt...,"So long as you're staring
at only dirt..."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:21,442","00:26:23,733",nothing happens to you. l'll be back,"nothing happens to you.
l'll be back"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:44,067","00:26:45,775",Sharp?,Sharp?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:46,150","00:26:46,942",Or blind?,Or blind?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:47,858","00:26:50,442",Who are you eyeballing?,Who are you eyeballing?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:50,650","00:26:54,067",Eyes down... Down,Eyes down... Down
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:54,817","00:26:56,358",ln dirt Don't...turn me on,ln dirt Don't...turn me on
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:26:56,567","00:26:59,192",One flick Lands you over there,One flick Lands you over there
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:27:00,900","00:27:01,400",Do it,Do it
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:27:01,608","00:27:04,275",What? Come again,What? Come again
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:27:05,233","00:27:05,900",Slap me,Slap me
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:27:07,858","00:27:08,567",He's mad !,He's mad !
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:27:09,400","00:27:10,650",Doesn't know who he's taking on,Doesn't know who he's taking on
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:27:20,358","00:27:23,525",l'll save him after the first few Stay right here,"l'll save him after the first few
Stay right here"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:27:46,775","00:27:52,025",Want to take on Mad Anwar?,Want to take on Mad Anwar?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:27:52,358","00:27:54,567",lf you're not a bastard son. you'll wait.,"lf you're not a bastard son.
you'll wait."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:27:54,775","00:27:57,567",l'll kill you... right now Run,l'll kill you... right now Run
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:28:13,817","00:28:14,317",What?,What?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:28:15,108","00:28:15,608",Run,Run
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:28:22,775","00:28:23,525",Run,Run
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:02,858","00:30:06,025",You're in Shetty's gang? - Who...?,"You're in Shetty's gang?
- Who...?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:07,192","00:30:08,817",Or Manchekar? Rodrick's? Billu?,Or Manchekar? Rodrick's? Billu?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:09,442","00:30:12,733",Which gang do you work for? - Copper gang,"Which gang do you work for?
- Copper gang"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:13,275","00:30:17,442",Cop... you? Shrunk him in one swipe,Cop... you? Shrunk him in one swipe
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:18,150","00:30:19,733",... no such spunk in cops,... no such spunk in cops
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:20,567","00:30:23,150",Ever faced off cops?,Ever faced off cops?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:24,025","00:30:26,608",Spent my life making ass of cops,Spent my life making ass of cops
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:27,525","00:30:30,358","Whatever you want to make, never make a cop","Whatever you want to make,
never make a cop"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:32,400","00:30:35,650",One quirk. How you got this interest in bikes?,"One quirk. How you got this
interest in bikes?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:35,858","00:30:39,317","Come clean, yes? Any idea on bank-loot?","Come clean, yes?
Any idea on bank-loot?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:40,733","00:30:42,608",No! Too scared of the police,No! Too scared of the police
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:43,192","00:30:44,983",Cops? Can never catch up.,Cops? Can never catch up.
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:45,275","00:30:47,900",Never fear so long as Ali rides even a bicycle,"Never fear so long as
Ali rides even a bicycle"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:48,233","00:30:51,317",ls it! Some faith in yourself,ls it! Some faith in yourself
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:51,858","00:30:56,108",l trust a cop not to catch a thief when he knows a thief.,"l trust a cop not to catch a thief
when he knows a thief."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:30:56,733","00:31:00,275",Stupid,Stupid
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:01,067","00:31:06,233",These policemen are so stupid... so damn stupid,"These policemen are so stupid...
so damn stupid"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:06,442","00:31:09,025",Go right in - They're fun.,"Go right in
- They're fun."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:09,233","00:31:12,858",Once l conned this one ... shined him bright,"Once l conned this one
... shined him bright"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:13,400","00:31:16,317","That was one solid wallop,","That was one solid wallop,"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:16,525","00:31:17,358",l'll give you that,l'll give you that
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:17,942","00:31:18,400",Pull over,Pull over
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:26,442","00:31:27,150",What's this joint?,What's this joint?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:28,692","00:31:29,608",My office,My office
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:36,192","00:31:37,025",You're police?,You're police?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:38,608","00:31:40,525",No. Hitter,No. Hitter
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:51,317","00:31:52,983",Scribble - What?,"Scribble
- What?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:54,775","00:31:55,942","How long you've been stealing,","How long you've been stealing,"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:31:56,150","00:31:59,358","dens, hideaways, accomplices, etc., come on","dens, hideaways, accomplices, etc.,
come on"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:01,025","00:32:02,817",Right from start l had doubts about you.,"Right from start
l had doubts about you."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:03,650","00:32:06,192",l save you and you give me a back-kick?,"l save you and you give me
a back-kick?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:08,150","00:32:09,692",We're both short of time,We're both short of time
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:10,233","00:32:11,942",Admit your guilt,Admit your guilt
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:13,358","00:32:15,400",l'll try a plea bargain,l'll try a plea bargain
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:15,983","00:32:18,942",Hey sahib...wrong rhyme. l'm no thief,"Hey sahib...wrong rhyme.
l'm no thief"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:19,608","00:32:22,650","Look, l'm being even with you.","Look, l'm being even with you."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:23,608","00:32:25,317",Just tell me what you're planning,Just tell me what you're planning
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:25,692","00:32:27,067",Who are the others in your gang?,Who are the others in your gang?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:27,442","00:32:29,817","Only Chhotu, Munna and Vinod","Only Chhotu, Munna and Vinod"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:30,233","00:32:32,275","Vinod is green, can't even ride a bike,","Vinod is green,
can't even ride a bike,"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:32,650","00:32:34,233",how can l pull off a heist?,how can l pull off a heist?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:35,108","00:32:36,608",Look you can't harass me Not like this...,"Look you can't harass me
Not like this..."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:36,817","00:32:38,358",why is he taking off his specs?,why is he taking off his specs?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:38,567","00:32:41,483","Stop him, no illegal act","Stop him, no illegal act"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:41,692","00:32:43,067",Stop chatting the phone. - Ali...,"Stop chatting the phone.
- Ali..."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:44,108","00:32:49,483",Look l'm losing my mind Your plans Next robbery. When?,"Look l'm losing my mind Your plans
Next robbery. When?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:49,692","00:32:51,025","No idea, sahib","No idea, sahib"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:53,858","00:32:56,233",Next heist - Happened,"Next heist
- Happened"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:56,650","00:32:58,150",Next robbery... - Just happened,"Next robbery...
- Just happened"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:58,358","00:32:59,025",What?,What?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:32:59,775","00:33:02,150",A robbery. A while ago. ln Andheri,A robbery. A while ago. ln Andheri
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:34:08,567","00:34:10,733",Taking the highway,Taking the highway
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:35:38,942","00:35:40,067",Welcome to Pizza Place,Welcome to Pizza Place
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:35:41,025","00:35:41,733",What will you have?,What will you have?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:35:47,317","00:35:47,942",Good evening sir,Good evening sir
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:35:57,192","00:35:59,858",Any leads Jai? Any clues?,Any leads Jai? Any clues?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:03,650","00:36:07,400","Camera locations, police positions,","Camera locations, police positions,"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:07,650","00:36:09,150","our reaction times, they knew everything","our reaction times,
they knew everything"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:10,775","00:36:12,108",They left no clues,They left no clues
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:13,025","00:36:14,025",They're professionals,They're professionals
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:14,400","00:36:19,067","Jai, what's happening? This is too much","Jai, what's happening?
This is too much"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:19,983","00:36:23,567",Getting away with daylight robbery,Getting away with daylight robbery
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:24,317","00:36:25,942",... it's a slur on us,... it's a slur on us
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:28,650","00:36:32,442","Sir, l think we're going wrong. - How?","Sir, l think we're going wrong.
- How?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:34,567","00:36:36,442",All along we were thinking like policemen.,"All along we were thinking
like policemen."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:38,025","00:36:39,650",Now...we got to think like thieves.,Now...we got to think like thieves.
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:41,692","00:36:44,733","lf they're sharp, we got to get sharper","lf they're sharp,
we got to get sharper"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:46,400","00:36:47,400",They use bikes for getaways,They use bikes for getaways
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:49,525","00:36:53,733",We use bikes to get them But our riders are on it.,"We use bikes to get them
But our riders are on it."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:54,358","00:36:55,275",Not our men,Not our men
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:36:56,275","00:36:57,983",Someone else. - Who?,"Someone else.
- Who?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:05,150","00:37:06,858",Jai hit you? - Who else?,"Jai hit you?
- Who else?"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:08,275","00:37:11,275","And l tell you this, please don't mind.","And l tell you this,
please don't mind."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:12,108","00:37:13,108",For what law-abiding policeman he is...,"For what law-abiding
policeman he is..."
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:13,317","00:37:14,483",he's really a hood,he's really a hood
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:14,692","00:37:17,608",Such a terrible grinding. - Don't be afraid,"Such a terrible grinding.
- Don't be afraid"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:18,025","00:37:19,692",l'll give him a hollering. Let him come,"l'll give him a hollering.
Let him come"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:19,942","00:37:20,567",l'm not staying on.,l'm not staying on.
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:20,775","00:37:22,317",He'll put me through the grind again,He'll put me through the grind again
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:22,525","00:37:24,567","lf he lets go, l lose face value. l'm quitting","lf he lets go, l lose face value.
l'm quitting"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:24,775","00:37:26,900",My home is no jailhouse.,My home is no jailhouse.
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:27,400","00:37:28,650",He'll face me if he touches you,He'll face me if he touches you
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:30,692","00:37:33,150","Meanwhile, carrot souffle. Excuse me","Meanwhile, carrot souffle. Excuse me"
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:38,150","00:37:39,567",l knew l'd find you here,l knew l'd find you here
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:39,900","00:37:41,608",Just returning the box. Bye.,Just returning the box. Bye.
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:41,817","00:37:43,525",Come. Where're you going?,Come. Where're you going?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:43,733","00:37:44,650",Carrot souffle before you leave?,Carrot souffle before you leave?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:45,983","00:37:46,942",What's coming over you?,What's coming over you?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:49,275","00:37:50,817",Not another con?,Not another con?
dhoom-720p-brrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Dhoom 720P BRRip xRG.srt,"00:37:51,025","00:37:51,692",Who is it?,Who is it?
