film_id,decade,file_path,start,end,text_clean,text_raw
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:26:44,614","00:26:48,736","You have no idea how we live in pain, in tears.","You have no idea
how we live in pain, in tears."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:26:50,361","00:26:51,903",No one listens to the poor!,No one listens to the poor!
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:26:53,693","00:26:55,153","They apply bandages to dogs,","They apply bandages to dogs,"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:26:55,944","00:26:58,278","but for us, they have no balm,","but for us, they have no balm,"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:26:58,445","00:27:01,612","no bandage, no provident fund or hospitals.","no bandage, no provident fund
or hospitals."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:02,693","00:27:06,861",We shoulder the burden of the world but no one shoulders our burden.,"We shoulder the burden of the world
but no one shoulders our burden."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:11,361","00:27:16,693","We have concluded, that the mistake is yours, Mr Puri.","We have concluded, that
the mistake is yours, Mr Puri."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:16,903","00:27:18,320",What? - You have to apologize to him.,"What?
- You have to apologize to him."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:18,944","00:27:21,194",Do I have to say sorry to him? No!,"Do I have to say sorry to him?
No!"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:21,403","00:27:23,111","Well then, please resign.","Well then, please resign."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:28,320","00:27:30,111",He has heart trouble.,He has heart trouble.
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:30,361","00:27:34,693",A person without a heart can't have heart disease.,"A person without a heart
can't have heart disease."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:35,361","00:27:37,641",It's epilepsy. Smell my shoes!,"It's epilepsy.
Smell my shoes!"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:37,777","00:27:39,612",Stop that nonsense!,Stop that nonsense!
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:40,236","00:27:43,578","See, it's neither heart disease, nor epilepsy.","See, it's neither heart disease,
nor epilepsy."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:43,736","00:27:44,736",Quiet!,Quiet!
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:46,153","00:27:49,693",I'd rather resign than apologize to him!,"I'd rather resign
than apologize to him!"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:51,445","00:27:52,438",There he goes.,There he goes.
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:52,528","00:27:55,861",Mr. Puri has resigned. Can you call off the strike?,"Mr. Puri has resigned.
Can you call off the strike?"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:27:56,819","00:27:59,320","As you wish, sir. When I say it's over, it's over.","As you wish, sir.
When I say it's over, it's over."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:28:22,940","00:28:24,710",'19483' 'N U D S 4B','19483' 'N U D S 4B'
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:28:41,195","00:28:42,013","""Porter!""","""Porter!"""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:28:42,180","00:28:43,332","""Porter!""","""Porter!"""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:28:44,105","00:28:48,798","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:28:48,888","00:28:53,881","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:28:53,971","00:28:58,131","""We lift it.""","""We lift it."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:28:58,221","00:29:03,297","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:29:03,387","00:29:07,547","""People arrive and depart,""","""People arrive and depart,"""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:29:07,637","00:29:12,214","""but we remain here.""","""but we remain here."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:29:12,304","00:29:17,556","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:29:54,013","00:29:56,721","Idiot! - I'm not an idiot, I'm Iqbal.","Idiot!
- I'm not an idiot, I'm Iqbal."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:29:57,027","00:29:57,987",Wow!,Wow!
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:29:58,304","00:30:02,881",I think God has created you giving special instructions to angels.,"I think God has created you giving
special instructions to angels."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:02,971","00:30:05,381",Shameless! You ruined my dress!,"Shameless!
You ruined my dress!"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:05,543","00:30:08,033",Your dress is ruined but,Your dress is ruined but
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:08,637","00:30:11,707",your face is blooming like a rose.,your face is blooming like a rose.
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:11,851","00:30:12,721","Let's go, porter.","Let's go, porter."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:19,971","00:30:24,429","""You give a one-time charge for work by four.""","""You give a one-time charge
for work by four."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:24,554","00:30:29,121","""You give a one-time charge for work by four.""","""You give a one-time charge
for work by four."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:29,211","00:30:31,547","""Don't suck our blood.""","""Don't suck our blood."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:31,637","00:30:34,102","""Or take away something else.""","""Or take away something else."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:34,345","00:30:36,387","""You have paid one rupee less.""","""You have paid one rupee less."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:36,512","00:30:43,159","""I swear on God that we work hard.""","""I swear on God
that we work hard."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:43,345","00:30:47,679","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:30:47,888","00:30:52,798","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:31:22,689","00:31:31,672","""We quench our hunger and thirst, having water and praying to God.""","""We quench our hunger and thirst,
having water and praying to God."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:31:31,762","00:31:40,631","""We quench our hunger and thirst, having water and praying to God.""","""We quench our hunger and thirst,
having water and praying to God."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:31:40,721","00:31:45,171","""We work in every situation.""","""We work
in every situation."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:31:45,261","00:31:49,756","""We enjoy one holiday, on the festival of Eid.""","""We enjoy one holiday,
on the festival of Eid."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:31:49,846","00:31:54,090","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:31:54,180","00:31:59,063","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:32:28,971","00:32:33,547","""Our life is difficult,""","""Our life is difficult,"""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:32:33,637","00:32:38,090","""even we have a heart.""","""even we have a heart."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:32:38,180","00:32:46,013","""We are humans and we have aspirations too.""","""We are humans
and we have aspirations too."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:32:47,221","00:32:51,013","""Our life is difficult,""","""Our life is difficult,"""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:32:51,727","00:32:56,131","""even we have a heart.""","""even we have a heart."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:32:56,221","00:33:04,429","""We are humans and we have aspirations too.""","""We are humans
and we have aspirations too."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:33:04,554","00:33:09,261","""When we are sad, we enjoy.""","""When we are sad, we enjoy."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:33:11,221","00:33:15,512","""When we are sad, we enjoy,""","""When we are sad, we enjoy,"""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:33:15,721","00:33:20,013","""smoke a cigar and eat betel leaves.""","""smoke a cigar
and eat betel leaves."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:33:20,261","00:33:24,923","""We lift the weight of the entire world""","""We lift the weight
of the entire world"""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:33:25,013","00:33:29,096","""People arrive and depart,""","""People arrive and depart,"""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:33:29,261","00:33:33,471","""but we remain here itself.""","""but we remain here itself."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:33:33,596","00:33:37,888","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:33:38,013","00:33:42,846","""We lift the weight of the entire world.""","""We lift the weight
of the entire world."""
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:34:32,074","00:34:33,178",Here you go!,Here you go!
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:34:37,463","00:34:39,376","Mom, this is my last application for a job.","Mom, this is
my last application for a job."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:34:39,466","00:34:45,367","If I don't get a reporter's job, I'll start selling newspapers.","If I don't get a reporter's job,
I'll start selling newspapers."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:34:46,075","00:34:48,653","Mr Sunny, Mr Iyengar is calling you. - Yeah?","Mr Sunny,
Mr Iyengar is calling you. - Yeah?"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:34:49,646","00:34:52,109",I think I got a job!,I think I got a job!
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:34:52,199","00:34:53,307",Look after my belongings.,Look after my belongings.
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:34:55,658","00:34:56,616",Come in.,Come in.
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:06,199","00:35:08,122","Hello, sir. - Where?","Hello, sir.
- Where?"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:10,825","00:35:13,443",I'm here! Greetings! What?,"I'm here!
Greetings! What?"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:13,533","00:35:14,742",Hello. - Greetings.,"Hello.
- Greetings."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:15,742","00:35:17,650",I'm Sunny. - Okay.,"I'm Sunny.
- Okay."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:17,992","00:35:21,836",I've studied journalism in London. - Very good!,"I've studied journalism in London.
- Very good!"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:22,450","00:35:24,740",I'm a son of a rich man too. - Really?,"I'm a son of a rich man too.
- Really?"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:24,950","00:35:28,992",My dad can buy such presses if he wants.,"My dad can buy such presses
if he wants."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:29,082","00:35:32,075",Then do buy them. - No.,"Then do buy them.
- No."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:33,325","00:35:37,526","I want to stand on my own two feet, without my dad's support.","I want to stand on my own two feet,
without my dad's support."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:37,616","00:35:40,652",What are you standing on right now?,"What are you standing on
right now?"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:40,742","00:35:46,332","If you want to stand on your feet, make our press stand first,","If you want to stand on your feet,
make our press stand first,"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:46,700","00:35:51,867","because our newspapers get printed, but they don't sell.","because our newspapers get printed,
but they don't sell."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:52,658","00:35:57,199","Bring front page news,","Bring front page news,"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:35:57,533","00:36:00,645",that our paper gets sold before it's even printed.,"that our paper gets sold
before it's even printed."
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:36:00,825","00:36:05,925","Anna, I'll bring front page news! - Very good God!","Anna, I'll bring front page news!
- Very good God!"
coolie-1983-hindi-1080p-web-dl-aac2-0-esub-telly,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Coolie.1983.Hindi.1080p.WEB-DL.AAC2.0.ESub-Telly.srt,"00:36:06,115","00:36:10,199","Thank you very much, God! You're great.","Thank you very much, God!
You're great."
