film_id,decade,file_path,start,end,text_clean,text_raw
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:38:44,666","00:38:47,001",Right! Now we're talking!,Right! Now we're talking!
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:38:47,265","00:38:49,033",Here you go,Here you go
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:38:50,032","00:38:54,169",l got it: this photo had value on just one kind oF paper,"l got it: this photo had value
on just one kind oF paper"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:38:54,699","00:38:58,903","On any other paper, it was wo_hless","On any other paper,
it was wo_hless"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:01,099","00:39:04,669","For cash and clothes, dancing cars were widely available","For cash and clothes,
dancing cars were widely available"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:04,799","00:39:07,868","They were my bank, they were my tailor!","They were my bank,
they were my tailor!"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:09,699","00:39:12,001","Once, l got such magnetic attire","Once, l got
such magnetic attire"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:12,232","00:39:15,201",that no photos were n_ed,"that no photos
were n_ed"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:15,265","00:39:17,600",Food was pulled to me,Food was pulled to me
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:17,766","00:39:19,601","For you, Sir","For you, Sir"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:21,833","00:39:25,803","Now, to find my remote, l had to Iearn this planet's language","Now, to find my remote, l had to
Iearn this planet's language"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:25,966","00:39:29,069","Without it, evey task was a trial","Without it,
evey task was a trial"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:29,599","00:39:31,133",Like telling this gentleman,Like telling this gentleman
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:31,265","00:39:34,901",there was a defect in his Fashion,"there was a defect
in his Fashion"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:41,766","00:39:45,035",l felt l had spoilt his fashion,l felt l had spoilt his fashion
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:39:46,699","00:39:49,735",So l put it back where it was,"So l put it back
where it was"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:20,599","00:40:22,067",Found him on the road,Found him on the road
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:22,733","00:40:24,801",Some scumbag hit him and bolted,"Some scumbag
hit him and bolted"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:25,599","00:40:27,634","Seems pretty okay,","Seems pretty okay,"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:28,799","00:40:30,901",but isn't responding,but isn't responding
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:31,733","00:40:34,035",Has his eardrum called it a day?,"Has his eardrum
called it a day?"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:34,332","00:40:36,267",Are you deaf?,Are you deaf?
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:36,799","00:40:40,202","Can hear alright, but isn't talking","Can hear alright,
but isn't talking"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:40,899","00:40:43,101",Seems in a state of shock,Seems in a state of shock
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:43,332","00:40:46,601","Memoy loss, l'm afraid","Memoy loss, l'm afraid"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:40:57,099","00:41:00,068",Remember the scumbag who hit you?,"Remember the scumbag
who hit you?"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:41:02,265","00:41:04,667",Remember the license plate?,Remember the license plate?
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:41:05,799","00:41:09,002",Remember anything at all?,Remember anything at all?
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:41:37,265","00:41:40,735",Come my friend. Come with me,"Come my friend.
Come with me"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:41:41,866","00:41:45,869",Be my guest till you get your memoy back,"Be my guest till you
get your memoy back"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:41:48,032","00:41:50,100",Keep slamming your head,Keep slamming your head
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:41:50,566","00:41:55,871","One knock took your memoy away, another might bring it back","One knock took your memoy away,
another might bring it back"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:41:56,065","00:41:57,666",Seen it in the movies,Seen it in the movies
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:41:57,733","00:42:00,068","To figure what he was yappinQ about,","To figure what he was
yappinQ about,"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:00,132","00:42:04,503",l had to hold his hand and transfer his language,"l had to hold his hand
and transfer his language"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:06,766","00:42:08,467",Hey!,Hey!
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:10,032","00:42:13,468",With memoy loss your gender sense went for a toss?,"With memoy loss your gender
sense went for a toss?"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:13,699","00:42:14,599",Wait a moment...,Wait a moment...
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:15,666","00:42:17,067",See this - my license,See this - my license
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:17,566","00:42:18,967",Sex: MALE,Sex: MALE
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:19,466","00:42:20,033",Man...,Man...
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:20,466","00:42:23,135","rogue, rascal, scumbag","rogue, rascal, scumbag"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:24,799","00:42:29,803",To return home l had to hold someone's hand,"To return home
l had to hold someone's hand"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:45,833","00:42:49,836",Here comes my _any guest,Here comes my _any guest
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:52,966","00:42:56,602",Can't tell guy from gal Happily hits on all,"Can't tell guy from gal
Happily hits on all"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:42:59,933","00:43:03,036",Here comes my _any guest,Here comes my _any guest
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:43:03,499","00:43:06,702",Can't tell guy from gal Happily hits on all,"Can't tell guy from gal
Happily hits on all"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:43:06,933","00:43:10,503","Your Frantic antics iF not stilled, will surely get me killed!","Your Frantic antics iF not stilled,
will surely get me killed!"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:43:10,666","00:43:13,468",Don't be a scourQe Do cueb your urQe,"Don't be a scourQe
Do cueb your urQe"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:43:14,399","00:43:21,072",Here comes the lusty lad My guest with this cra_y fad,"Here comes the lusty lad
My guest with this cra_y fad"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:43:22,666","00:43:30,407",Here comes the lusty lad My guest with this cra_y fad,"Here comes the lusty lad
My guest with this cra_y fad"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:07,065","00:44:10,768",Tourist in tacky Qear are you From near or Far,"Tourist in tacky Qear
are you From near or Far"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:10,933","00:44:14,069","From Mumbai, Madrid or MadaQascar","From Mumbai, Madrid
or MadaQascar"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:14,632","00:44:17,768",Tourist in tacky Qear are you From near or Far,"Tourist in tacky Qear
are you From near or Far"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:17,966","00:44:21,336","From Mumbai, Madrid or MadaQascar","From Mumbai, Madrid
or MadaQascar"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:21,399","00:44:28,405",What was your name at school Was it nerdy or was it cool?,"What was your name at school
Was it nerdy or was it cool?"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:28,566","00:44:35,339",What was your name at school Was it nerdy or was it cool?,"What was your name at school
Was it nerdy or was it cool?"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:35,599","00:44:39,069",What's the _ip code OF your abode,"What's the _ip code
OF your abode"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:39,432","00:44:42,802",Did you aliQht From a cloud Or sprout From underQround,"Did you aliQht From a cloud
Or sprout From underQround"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:42,866","00:44:46,502","Your Frantic antics iF not stilled, will surely get me killed!","Your Frantic antics iF not stilled,
will surely get me killed!"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:46,733","00:44:49,502",Don't be a scourQe Do cueb your urQe,"Don't be a scourQe
Do cueb your urQe"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:50,332","00:44:57,338",Here comes the lusty lad My guest with this cra_y fad,"Here comes the lusty lad
My guest with this cra_y fad"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:44:59,265","00:45:05,537",Here comes the lusty lad My guest with this cra_y fad,"Here comes the lusty lad
My guest with this cra_y fad"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:45:07,933","00:45:11,836",This memoy loss is a blessing,This memoy loss is a blessing
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:45:15,265","00:45:18,401",This memoy loss is a blessing,This memoy loss is a blessing
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:45:18,499","00:45:21,869",feuds forgotten Ienders left guessing,"feuds forgotten
Ienders left guessing"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:45:21,966","00:45:23,534",Lovable lad,Lovable lad
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:45:23,799","00:45:25,367",lnnocent cad,lnnocent cad
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:45:25,799","00:45:28,835",Don't be a scourQe Do cueb your urQe,"Don't be a scourQe
Do cueb your urQe"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:45:29,432","00:45:35,538",Here comes the lusty lad My guest with this cra_y fad,"Here comes the lusty lad
My guest with this cra_y fad"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:45:38,299","00:45:44,838",Here comes the lusty lad My guest with this cra_y fad,"Here comes the lusty lad
My guest with this cra_y fad"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:46:14,799","00:46:21,238",Here comes the lusty lad My guest with this cra_y fad,"Here comes the lusty lad
My guest with this cra_y fad"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:46:21,566","00:46:23,334",Here comes the lusty lad!,Here comes the lusty lad!
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:46:23,466","00:46:24,800",Here comes the lusty lad!,Here comes the lusty lad!
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:46:24,866","00:46:28,302",Here comes the lusty lad My guest with this cra_y fad,"Here comes the lusty lad
My guest with this cra_y fad"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:46:38,332","00:46:40,434","l feel your pain, bro","l feel your pain, bro"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:46:40,899","00:46:42,734",But don't go grabbing hands,But don't go grabbing hands
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:46:43,766","00:46:48,637","You may end up in bed, but most likely a hospital bed","You may end up in bed,
but most likely a hospital bed"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:46:51,899","00:46:55,702","Don't give up, l know place for you","Don't give up,
l know place for you"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:47:07,666","00:47:11,136","Hand, foot - hold whatever","Hand, foot -
hold whatever"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:47:11,299","00:47:13,134",No one will bash you here,No one will bash you here
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:47:13,399","00:47:14,433",Come,Come
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:47:14,666","00:47:19,404","What a neiQhbomood! Virtuous, welcoming women","What a neiQhbomood!
Virtuous, welcoming women"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:47:19,799","00:47:23,235","All reachinQ For my hand, inviting me home","All reachinQ For my hand,
inviting me home"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:47:23,566","00:47:27,836","Here l met a serene and Qentle woman, Pepper","Here l met a serene and
Qentle woman, Pepper"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:47:28,132","00:47:31,668","Pepper, take him to the honeymoon suite","Pepper, take him
to the honeymoon suite"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:48:20,766","00:48:22,801",Pepper sat patiently all night,Pepper sat patiently all night
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:48:23,165","00:48:28,236","For Full 6 hours, l transferr_ her language files","For Full 6 hours,
l transferr_ her language files"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:48:28,666","00:48:34,171","ABC - XYZ, l drew in eveything","ABC - XYZ,
l drew in eveything"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:48:44,599","00:48:49,637",First time?... Kaput before you kicked off?,First time?... Kaput before you kicked off?
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:48:54,766","00:48:56,767",Y...y... yes!,Y...y... yes!
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:48:58,165","00:49:00,600",Where are you from?,Where are you from?
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:49:03,566","00:49:06,135","Far, far away","Far, far away"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:49:07,032","00:49:10,068",From an unheard of village,From an unheard of village
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:49:10,265","00:49:12,700",But you speak my lingo!,But you speak my lingo!
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:49:13,232","00:49:18,070","Because l learnt it from you, Sister","Because l learnt it from you,
Sister"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:49:18,165","00:49:22,068",Sister! You think this is a convent? Out!,"Sister! You think
this is a convent? Out!"
pk-2015-hindi-1-2-gb-720p-dvdrip-5,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/PK (2015) Hindi 1.2 GB 720p DVDRip 5.srt,"00:49:24,199","00:49:25,033",Bro!,Bro!
