film_id,decade,file_path,start,end,text_clean,text_raw
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:37:55,520","00:37:59,190",Will wake early in the morning and do everything without complaint,"Will wake early in the morning
and do everything without complaint"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:37:59,390","00:38:01,320","But please, do not enlighten felt","But please, do not enlighten felt"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:38:01,520","00:38:02,630","Please, Dad","Please, Dad"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:38:04,450","00:38:05,370",Story,Story
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:38:05,690","00:38:06,530",Cut it?,Cut it?
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:38:07,670","00:38:09,020",Can you increase growth?,Can you increase growth?
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:38:11,000","00:38:12,230",Story if,Story if
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:39:38,160","00:39:42,710",Quite Bajabbarhma on wrestling but the cruelty of their hair cut,"Quite Bajabbarhma on wrestling
but the cruelty of their hair cut"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:39:43,590","00:39:45,070",! Eventually they were girls,! Eventually they were girls
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:39:45,510","00:39:48,800","No matter what I do, it is in their interest","No matter what I do, it is in their interest"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:39:49,270","00:39:53,650",Anything Seshetthma for wrestling ! Get rid of it,"Anything Seshetthma for wrestling
! Get rid of it"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:39:55,490","00:39:58,480","""Is the sun emerging, or that the moon reflected""","""Is the sun emerging, or that the moon reflected"""
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:39:58,710","00:40:01,580","I am astonished, must Monday Bzga together today","I am astonished, must
Monday Bzga together today"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:03,370","00:40:07,140",(Let him O (Babita ! It is our destiny no objection,"(Let him O (Babita
! It is our destiny no objection"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:12,520","00:40:16,880",", Enough wrestling Now it's time real quarrel",", Enough wrestling
Now it's time real quarrel"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:17,170","00:40:21,410","Since then, a small village ""called"" Balalaa ""state"" Haarana","Since then, a small village
""called"" Balalaa ""state"" Haarana"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:21,660","00:40:23,690",Stemmed real revolution,Stemmed real revolution
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:24,180","00:40:29,070",and (Babita (against the dictator (Mahvir Singh,"(Althairtan (Jetta) and (Babita
(against the dictator (Mahvir Singh"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:30,410","00:40:34,020",All weapons uncle have been revoked one after the other,"All weapons uncle have been revoked
one after the other"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:35,460","00:40:38,750",Cleverly disabled the alarm clock,Cleverly disabled the alarm clock
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:53,350","00:40:55,410","What happened, Dad?","What happened, Dad?"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:56,230","00:40:57,880",Delayed waking day,Delayed waking day
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:40:58,340","00:40:59,820",Aging and Ovailh,Aging and Ovailh
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:00,280","00:41:01,280",No problem,No problem
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:01,660","00:41:03,430",I've finished training today,I've finished training today
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:03,710","00:41:05,010","(Come on, O (Babita","(Come on, O (Babita"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:11,300","00:41:14,800",been eliminated a lot of bulbs,been eliminated a lot of bulbs
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:15,920","00:41:18,140",How lamp that Antefo every day?,How lamp that Antefo every day?
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:18,150","00:41:20,790","Bad quality, Dad","Bad quality, Dad"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:21,250","00:41:24,330",impress them to escape injury from exercise,impress them to escape injury from exercise
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:25,940","00:41:30,350",The fight were Tstsalman without a fight even,"The fight were Tstsalman
without a fight even"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:32,180","00:41:33,280",Do should I strike you?,Do should I strike you?
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:33,540","00:41:35,590","Despite the fact that my uncle, has condemned the iron","Despite the fact that my uncle, has condemned the iron"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:35,790","00:41:38,930",But he felt powerless Kfar detainee trap,"But he felt powerless
Kfar detainee trap"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:39,170","00:41:40,580",! Stay away from here,! Stay away from here
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:41,750","00:41:45,890",I do not understand how I became ! This force suddenly,"I do not understand how I became
! This force suddenly"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:46,270","00:41:51,970",But my uncle understand why Omsata Jetta) and this weakness),"But my uncle understand why Omsata
Jetta) and (Babita) this weakness)"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:52,720","00:41:56,950",Thinking and triumphed in this war,"Thinking (beta) and (Babita)
triumphed in this war"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:56,950","00:41:58,010",! Ye,! Ye
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:41:59,570","00:42:01,880",Omahbtan for a wedding ?,Omahbtan for a wedding (Soonati)?
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:02,130","00:42:03,560",Um... j,Um... j
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:03,780","00:42:05,700",Othaolan causing Baharaja?,Othaolan causing Baharaja?
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:06,830","00:42:08,220",Choose one,Choose one
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:08,610","00:42:09,750",This,This
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:17,490","00:42:19,050",Invited me Orakma,Invited me Orakma
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:21,410","00:42:24,840",Finally Vtataa seem like the other girls,Finally Vtataa seem like the other girls
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:27,990","00:42:30,040",! Do not tell your dad,! Do not tell your dad
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:30,390","00:42:32,210",Promises of the house before eight in the evening,Promises of the house before eight in the evening
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:35,950","00:42:39,230","! Ha has come, Arostna Rhodotorula shame","! Ha has come, Arostna Rhodotorula shame"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:39,580","00:42:42,990","! Ha has come, Arostna Rhodotorula shame","! Ha has come, Arostna Rhodotorula shame"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:43,310","00:42:47,010","! Fill modesty, to shame","! Fill modesty, to shame"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:47,320","00:42:50,790","! Ha has come, Arostna Rhodotorula shame","! Ha has come, Arostna Rhodotorula shame"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:42:51,600","00:42:55,160","! Ha has come, Arostna Rhodotorula shame","! Ha has come, Arostna Rhodotorula shame"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:03,420","00:43:07,270",! I saw a lot of my life wacky,! I saw a lot of my life wacky
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:07,510","00:43:10,930",! But I have not seen the strangest of Arasa following,! But I have not seen the strangest of Arasa following
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:15,170","00:43:18,910",! I saw a lot of my life wacky,! I saw a lot of my life wacky
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:19,150","00:43:22,530",! But I have not seen the strangest of the following Arasa,! But I have not seen the strangest of the following Arasa
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:22,770","00:43:29,040",! Virgin married a marriage to an old breaker,! Virgin married a marriage to an old breaker
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:29,360","00:43:32,830","! Hey, it Arasa loser","! Hey, it Arasa loser"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:33,110","00:43:36,650",! It Arasa loser,! It Arasa loser
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:36,910","00:43:45,810",! It Arasa loser,! It Arasa loser
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:53,960","00:43:57,790",! Asked Arasa help me to recover,! Asked Arasa help me to recover
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:43:58,020","00:44:01,410","! Bring me a toothbrush, no need for surprise","! Bring me a toothbrush, no need for surprise"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:44:01,620","00:44:08,080","! But he came to me with sugar, what a cheat","! But he came to me with sugar, what a cheat"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:44:08,300","00:44:09,970",!! What a loser,!! What a loser
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:44:11,560","00:44:13,260",!! What a loser,!! What a loser
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:44:15,930","00:44:19,130",! It Arasa loser,! It Arasa loser
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:44:19,530","00:44:23,060",! It Arasa loser,! It Arasa loser
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:44:23,440","00:44:26,820",! It Arasa loser,! It Arasa loser
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:44:26,830","00:44:38,570",! It Arasa loser,! It Arasa loser
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:44:49,480","00:44:50,970","! Leisurely, my brother","! Leisurely, my brother"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:44:51,190","00:44:52,450",! It's crazy,! It's crazy
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:06,590","00:45:09,200",I've missed the exercise for one day,I've missed the exercise for one day
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:09,710","00:45:13,030",Why provokes all the fuss?,Why provokes all the fuss?
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:15,270","00:45:18,470",What kind of parents are forced Fattatah on Aldo Massarotain?,"What kind of parents are forced
Fattatah on Aldo Massarotain?"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:19,800","00:45:22,180",Makes them wake up in the morning Bavh to Icoma ran?,"Makes them wake up in the morning Bavh
to Icoma ran?"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:22,500","00:45:24,430",Iemlhma like slaves?,Iemlhma like slaves?
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:24,670","00:45:26,160",Kafattaan make them?,Kafattaan make them?
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:26,390","00:45:29,090","! If objected, cut their hair","! If objected, cut their hair"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:30,110","00:45:32,340","! Oh God, not anyone doing such a","! Oh God, not anyone doing such a"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:35,210","00:45:38,180",father ! I pray the Lord for such a Ablaney,father ! I pray the Lord for such a Ablaney
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:43,920","00:45:47,650",father At least indifferent to the faith of,father  At least indifferent to the faith of
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:49,530","00:45:52,030",", And was only natural Meserkme",", And was only natural Meserkme"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:52,650","00:45:57,120",", And the moment of birth Almaha cooking and cleaning",", And the moment of birth
Almaha cooking and cleaning"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:45:57,370","00:45:59,560",Feltqom every home business,Feltqom every home business
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:46:01,670","00:46:04,270",Once you are fourteen years,Once you are fourteen years
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:46:04,800","00:46:07,270",Zojoha complacency,Zojoha complacency
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:46:08,200","00:46:10,250","The offers have anyone, do Aqublo","The offers have anyone, do Aqublo"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:46:11,520","00:46:17,270",And Sazojok from a man who did not show him before even,"And Sazojok
from a man who did not show him before even"
dangal-2016-hindi-pre-dvdrip-hevc-850mb-mkvcage,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Dangal 2016 Hindi Pre-DvDRip HEVC 850MB MkvCage.srt,"00:46:18,840","00:46:21,460",And then conceive and raise children,And then conceive and raise children
