film_id,decade,file_path,start,end,text_clean,text_raw
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:31:15,519","00:31:19,400",Wory not. l'll save you!,Wory not. l'll save you!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:31:20,519","00:31:23,960",l'll take you to a doctor. Now keep breathing...,"l'll take you to a doctor.
Now keep breathing..."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:31:26,720","00:31:27,880",Just keep on breathing.,Just keep on breathing.
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:31:31,400","00:31:33,840",Down the shutters!,Down the shutters!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:31:34,079","00:31:35,960",They dare to shoot at the Don!,They dare to shoot at the Don!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:31:41,079","00:31:44,760","The Don needs blood! Come along, folks.","The Don needs blood!
Come along, folks."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:31:48,119","00:31:52,680",There was a bandit. Eveyone in the city was fed up of him.,"There was a bandit. Eveyone
in the city was fed up of him."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:31:53,559","00:31:57,360","He used to plunder for the sake of money. Sometimes, he killed people.","He used to plunder for the sake of
money. Sometimes, he killed people."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:32:00,160","00:32:02,280",Your son has been shot by his rivals.,"Your son has been shot by his
rivals."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:32:05,559","00:32:06,840",He's in a hospital right now.,He's in a hospital right now.
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:32:09,359","00:32:12,640",We've imposed a curFew to stop the riots in the city.,"We've imposed a curFew
to stop the riots in the city."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:32:13,880","00:32:16,280",You can come to hospital in my jeep.,"You can come to hospital in my
jeep."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:32:17,079","00:32:20,280","Thank you for giving me the news, Mr.Gaitonde.","Thank you for giving me
the news, Mr.Gaitonde."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:32:22,799","00:32:25,280","As all evil things meet an evil end,...","As all evil things meet an evil
end,..."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:32:26,920","00:32:28,800",...so was it with the evil bandit.,...so was it with the evil bandit.
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:32:31,559","00:32:33,920","One day, he was shot dead.","One day, he was shot dead."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:33:04,160","00:33:06,240",We have enough stock of blood in the hospital. And you may leave now.,"We have enough stock of blood in
the hospital. And you may leave now."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:33:06,480","00:33:11,840",What are you raving at? Do you take me for a blood donor?,"What are you raving at? Do you
take me for a blood donor?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:33:12,200","00:33:15,440",What else is it?- l took the trouble to bring him here.,"What else is it?- l took the
trouble to bring him here."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:33:15,880","00:33:17,760",Do you know how many coconuts l have lost in the bargain?,"Do you know how many coconuts
l have lost in the bargain?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:33:18,559","00:33:21,200",l've lost 325 rupees in all. Are you going to compensate me?,"l've lost 325 rupees in all.
Are you going to compensate me?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:33:38,079","00:33:40,960","Come in, quickly.","Come in, quickly."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:33:46,960","00:33:52,000",These fellows are savages! They're screaming and throwing stones.,"These fellows are savages!
They're screaming and throwing stones."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:33:52,799","00:33:55,520",l've taken a few stones too. Bloody savages!,"l've taken a few stones too.
Bloody savages!"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:33:56,880","00:34:00,880","l'm Krishnan lyer MA . And now, l sell coconuts.","l'm Krishnan lyer MA (postgraduate
in arts). And now, l sell coconuts."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:01,680","00:34:06,920",They nearly upturned my cart! That's when l saw the Don.,"They nearly upturned my cart!
That's when l saw the Don."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:07,359","00:34:11,800",There was lots of blood. Blood was pouring out of his body.,"There was lots of blood.
Blood was pouring out of his body."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:12,360","00:34:16,200","l brought him to the hospital. l did! And now, they throw stones at me!","l brought him to the hospital. l did!
And now, they throw stones at me!"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:16,760","00:34:20,040",l lost a lot of money in the bargain. l had to throw a lot of coconuts away.,"l lost a lot of money in the bargain.
l had to throw a lot of coconuts away."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:20,679","00:34:22,560",The total loss is something like 325 Rupees.,"The total loss is
something like 325 Rupees."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:24,920","00:34:26,720",These fellows are savages... but... what brings you here?,"These fellows are savages...
but... what brings you here?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:28,360","00:34:31,280","Well,... why have you come here? - l'm his mother.","Well,... why have you come here?
- l'm his mother."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:32,079","00:34:33,560",His mother?!,His mother?!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:39,559","00:34:44,720",What up? No night cricket nowadays... has a politician won an election?,"What up? No night cricket nowadays...
has a politician won an election?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:46,920","00:34:48,720",And where are our guards?,And where are our guards?
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:34:51,639","00:34:57,280",None ofthem seem to be around. -Could it be that Vijay has survived?,"None ofthem seem to be around.
-Could it be that Vijay has survived?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:35:02,039","00:35:05,840",l'd warned you not to touch him.,l'd warned you not to touch him.
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:35:06,559","00:35:09,120","lf he survives, all four of us are dead.","lf he survives,
all four of us are dead."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:35:16,039","00:35:19,520",No! That can't be!,No! That can't be!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:35:21,039","00:35:24,000",Let's kill him before he can kill US.,"Let's kill him before he can kill
US."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:35:24,239","00:35:28,440",A thousand men are keeping vigil on the hospital. How will you kill him?,"A thousand men are keeping vigil on
the hospital. How will you kill him?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:35:30,239","00:35:34,080",lnspector Pathan will make it possible.,"lnspector Pathan
will make it possible."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:35:34,320","00:35:36,320","For my sake, he will.","For my sake, he will."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:35:42,840","00:35:44,960",The Don is out of danger! Hurrah! Let us celebrate...,"The Don is out of danger!
Hurrah! Let us celebrate..."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:05,599","00:36:06,840",Excuse me... l'm Inspector Pathan.,Excuse me... l'm Inspector Pathan.
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:06,960","00:36:10,880",l am assigned to protectyour SOn.,"l am assigned to protectyour
SOn."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:12,639","00:36:16,720",Will you please ask the people outside to disperse?,"Will you please ask the people
outside to disperse?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:18,719","00:36:22,000",Vijay is safe now.,Vijay is safe now.
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:27,239","00:36:31,600",So the savages have now been sent away! They even made me dance!,"So the savages have now been
sent away! They even made me dance!"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:32,239","00:36:34,120",They gave me this. l don't know whether it's real gold or artificial!,"They gave me this. l don't know
whether it's real gold or artificial!"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:35,239","00:36:37,440",l'll be on my way now. - Son...,"l'll be on my way now.
- Son..."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:42,400","00:36:44,120",l haven't enough words to thank you...,"l haven't enough
words to thank you..."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:46,239","00:36:53,120",... for whatever you've done for Vijay.,"... for whatever you've
done for Vijay."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:36:57,360","00:36:58,720","You'll come back... won't you, Son?","You'll come back... won't you,
Son?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:01,239","00:37:05,840",l'd stayed back for my 325 rupees.,"l'd stayed back for my 325
rupees."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:06,440","00:37:10,440",l thought l'd leave aRer l receive 325 rupees.,"l thought l'd leave aRer
l receive 325 rupees."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:11,320","00:37:14,840",And you've given me so much more.- What do you mean?,"And you've given me so much
more.- What do you mean?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:16,320","00:37:19,920",l've been living for many years on the sidewalk.,"l've been living for
many years on the sidewalk."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:20,719","00:37:22,120",l haven't ever been addressed respectably.,"l haven't ever been
addressed respectably."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:23,360","00:37:27,000",l'm used to hearing abusive Ianguage.,"l'm used to hearing abusive
Ianguage."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:28,280","00:37:32,840",But you've addressed me as a son. l will come. l surely will.,"But you've addressed me as a son.
l will come. l surely will."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:33,239","00:37:36,680","l'll come, even if it is the Iast thing l do before l die.","l'll come, even if it is the
Iast thing l do before l die."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:38,239","00:37:41,440",l will come. l surely will.,l will come. l surely will.
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:52,119","00:37:53,920",A black cat across my path!,A black cat across my path!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:37:56,039","00:37:58,120",Now l have to take 10 steps backwards .,"Now l have to take 10 steps
backwards (to ward offthe evil)."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:10,960","00:38:14,720","Get out of here, you fool! Else l'll cut your head for you.","Get out of here, you fool!
Else l'll cut your head for you."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:15,239","00:38:17,160",What did you say? Will you cut my head off?,"What did you say?
Will you cut my head off?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:17,239","00:38:19,680",Oh yes.- D'you know what l could do to you?,"Oh yes.- D'you know what l
could do to you?"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:20,559","00:38:22,840",Just get out of here.-l'll thrash the daylights out ofyou!,"Just get out of here.-l'll thrash
the daylights out ofyou!"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:23,119","00:38:24,840",Hey...! - Bloody fellows...!,"Hey...!
- Bloody fellows...!"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:27,239","00:38:30,600",Will you cut my head off?!,Will you cut my head off?!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:31,239","00:38:33,120","Now, wait and see what l am going to do to you.","Now, wait and see what
l am going to do to you."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:34,239","00:38:36,120",Hury! The patient could be dying!,Hury! The patient could be dying!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:37,039","00:38:38,120",He wants my head!,He wants my head!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:38:43,440","00:38:44,800",Hury!,Hury!
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:39:21,320","00:39:23,840",They made fun of me out there.,They made fun of me out there.
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:39:24,239","00:39:28,120","And, l told them, l'd show them up.","And, l told them, l'd show them
up."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:39:31,440","00:39:34,960",The Don isn't here at all. He's inside the bathroom.,"The Don isn't here at all.
He's inside the bathroom."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:39:36,559","00:39:41,120",Vijay Chavan survived the second attempt. And l'm in a fix right now.,"Vijay Chavan survived the second
attempt. And l'm in a fix right now."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:39:43,440","00:39:47,120","Tell him, my life is in danger.","Tell him, my life is in danger."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:39:47,800","00:39:50,120",Vijay Chauhan is leaving the hospital tomorrow.,"Vijay Chauhan is leaving
the hospital tomorrow."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:39:50,559","00:39:54,120",l'm taking the first flight to Mauritius tomorrow. Tell him that.,"l'm taking the first flight to
Mauritius tomorrow. Tell him that."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:40:11,199","00:40:13,480",Vijay Chavan has survived the second attempt.,"Vijay Chavan has survived
the second attempt."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:40:20,760","00:40:26,120","ARer a long while, an Indian fish has appeared in my waters.","ARer a long while, an Indian fish
has appeared in my waters."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:40:26,440","00:40:30,800","lnvite him to dinner. - But, Vijay Chavan...","lnvite him to dinner.
- But, Vijay Chavan..."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:40:31,159","00:40:35,920",l'd like to befriend an enemy...,l'd like to befriend an enemy...
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:40:36,320","00:40:38,120",... who gains a fresh lease of life.,"... who gains a fresh lease of
life."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:40:38,840","00:40:43,320",l could gain a fresh lease of life. Have flowers sent to Vijay Chavan.,"l could gain a fresh lease of life.
Have flowers sent to Vijay Chavan."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:40:48,639","00:40:54,720",Don! Please forgive me! l've committed a grave error!,"Don! Please forgive me!
l've committed a grave error!"
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:40:59,440","00:41:04,320",Kancha Cheena has sent me these flowers.,"Kancha Cheena has
sent me these flowers."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:41:06,239","00:41:07,320",Nice flowers.,Nice flowers.
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:41:08,440","00:41:11,320","Forgive me, Don! Please forgive Me.","Forgive me, Don! Please forgive
Me."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:41:12,440","00:41:14,320",Why is he weeping?,Why is he weeping?
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:41:19,239","00:41:20,800",His uniform is a symbol of his power.,"His uniform is a symbol of his
power."
agneepath-1990-dvdrip-xvid-e-sub-xrg,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Agneepath 1990 DVDRip XviD E-SuB xRG.srt,"00:41:23,440","00:41:27,320",He can stop anyone he wants to. He can let anyone in.,"He can stop anyone he wants to.
He can let anyone in."
